,B2,B3,B4,B8,id
2589,0.012515535578131676,0.011690134182572365,0.007546902634203434,0.028333526104688644,ROI_5248/20200701T030551_20200701T031148_T50TLL
2590,0.008431007154285908,0.008824175223708153,0.007332383655011654,0.042014725506305695,ROI_5280/20190605T022551_20190605T023452_T51TXG
2591,0.01491811964660883,0.010446679778397083,0.0079546719789505,0.03375812619924545,ROI_5280/20190901T023549_20190901T024222_T51TXG
2592,,,,,ROI_5280/20191120T024009_20191120T024008_T51TXG
2593,0.018218640238046646,0.018803024664521217,0.01764686219394207,0.023632073774933815,ROI_5280/20200319T023549_20200319T023546_T51TXG
2594,0.006824248004704714,0.007354412693530321,0.006834551692008972,0.03383370861411095,ROI_5280/20200530T022601_20200530T023518_T51TXG
2595,0.018280277028679848,0.012807141989469528,0.01204263512045145,0.029993413016200066,ROI_5303/20190513T012709_20190513T012703_T54TXM
2596,0.018302071839571,0.01084870845079422,0.0069999368861317635,0.06192272901535034,ROI_5303/20190801T012709_20190801T012703_T54TXM
2597,0.012634716928005219,0.014764108695089817,0.010266791097819805,0.0925879180431366,ROI_5303/20190813T011701_20190813T011656_T54TXM
2598,0.08958166837692261,0.0792396068572998,0.08146365731954575,0.16833962500095367,ROI_5303/20200315T011649_20200315T011650_T54TXM
2599,0.012211109511554241,0.016612200066447258,0.009110742248594761,0.07058361172676086,ROI_5303/20200603T011659_20200603T011654_T54TXM
2600,0.008115548640489578,0.00738922692835331,0.005162409506738186,0.03379017859697342,ROI_5320/20190706T051701_20190706T051655_T45UWV
2601,0.009820996783673763,0.0081233661621809,0.005335309077054262,0.023249084129929543,ROI_5320/20190808T052651_20190808T052650_T45UWV
2602,0.009100042283535004,0.00988607108592987,0.00907624326646328,0.015473608858883381,ROI_5320/20200419T052639_20200419T052640_T45UWV
2603,0.1477610021829605,0.11503114551305771,0.08576099574565887,0.07560761272907257,ROI_5320/20200501T051651_20200501T051653_T45UWV
2604,0.010222822427749634,0.00718272291123867,0.005132507532835007,0.029121214523911476,ROI_5320/20200725T051649_20200725T051652_T45UWV
2605,0.008454708382487297,0.005438529420644045,0.004499752074480057,0.020659498870372772,ROI_5321/20190617T053649_20190617T053649_T45UUA
2606,0.0060913655906915665,0.005275397561490536,0.004761375021189451,0.020761029794812202,ROI_5321/20190622T053651_20190622T053754_T45UUA
2607,0.0067695630714297295,0.004788543563336134,0.0033857873640954494,0.01744360476732254,ROI_5321/20190806T053649_20190806T053649_T45UUA
2608,0.017965801060199738,0.012281921692192554,0.007760127540677786,0.013736356981098652,ROI_5321/20191012T052739_20191012T053314_T45UUA
2609,0.004346327390521765,0.003900897456333041,0.002997106872498989,0.015045109204947948,ROI_5321/20200723T052651_20200723T052713_T45UUA
2610,,,,,ROI_5358/20181221T013709_20181221T013751_T52LFM
2611,,,,,ROI_5358/20190505T013721_20190505T013940_T52LFM
2612,,,,,ROI_5358/20191216T013709_20191216T014015_T52LFM
2613,,,,,ROI_5358/20191231T013711_20191231T013707_T52LFM
2614,,,,,ROI_5358/20200628T013721_20200628T013949_T52LFM
2615,0.0025118638295680285,0.0020905924029648304,0.0015045189065858722,0.0063837929628789425,ROI_5359/20190308T012719_20190308T012713_T52LHM
2616,0.004986309912055731,0.004956311546266079,0.0035295947454869747,0.00561907421797514,ROI_5359/20191203T012709_20191203T012710_T52LHM
2617,0.002747331978753209,0.005629913415759802,0.004574079066514969,0.00420185923576355,ROI_5359/20191223T012709_20191223T012711_T52LHM
2618,,,,,ROI_5359/20200221T012709_20200221T012712_T53LKG
2619,0.0024505716282874346,0.00210604933090508,0.00330126890912652,0.005044538527727127,ROI_5359/20200630T012719_20200630T012718_T52LHM
2620,0.004110012669116259,0.0034444457851350307,0.004100507590919733,0.009579804725944996,ROI_5360/20181221T013709_20181221T013751_T52LFL
2621,0.006211539730429649,0.004439199343323708,0.0024297009222209454,0.005052601918578148,ROI_5360/20190219T013709_20190219T013744_T52LFL
2622,0.003830835921689868,0.0018435734091326594,0.0015560438623651862,0.0066871028393507,ROI_5360/20200224T013709_20200224T014006_T52LFL
2623,0.013124249875545502,0.008663414977490902,0.008668340742588043,0.018456246703863144,ROI_5360/20200325T013709_20200325T013923_T52LFL
2624,0.003168130526319146,0.002505537588149309,0.0018973506521433592,0.009553711861371994,ROI_5360/20200424T013709_20200424T014000_T52LFL
2625,0.014099353924393654,0.009040597826242447,0.006670473143458366,0.01141270063817501,ROI_5378/20190525T043701_20190525T044442_T47ULQ
2626,0.01404325570911169,0.009724199771881104,0.008797691203653812,0.007969413883984089,ROI_5378/20190611T042711_20190611T042706_T47ULQ
2627,0.012735920026898384,0.008219631388783455,0.008924522437155247,0.019837655127048492,ROI_5378/20190726T042709_20190726T042813_T47ULQ
2628,0.014250445179641247,0.010833078064024448,0.008321680128574371,0.013357961550354958,ROI_5378/20190823T043701_20190823T043739_T47ULQ
2629,,,,,ROI_5378/20200322T042659_20200322T042701_T46UGV
2630,0.03495649993419647,0.03294819965958595,0.035300642251968384,0.04851352423429489,ROI_5385/20181216T035149_20181216T035143_T49UCP
2631,0.012812602333724499,0.010821355506777763,0.0062291063368320465,0.021330010145902634,ROI_5385/20190823T034539_20190823T035440_T49UCP
2632,0.014569087885320187,0.00872979499399662,0.011080099269747734,0.01831812597811222,ROI_5385/20200419T034529_20200419T034529_T49UCP
2633,0.01651378720998764,0.01055259257555008,0.00709230313077569,0.026125354692339897,ROI_5385/20200618T034539_20200618T034537_T49UCP
2634,0.010574032552540302,0.00958266295492649,0.005527453031390905,0.03344397619366646,ROI_5385/20200630T033541_20200630T033540_T49UCP
2635,0.02467452734708786,0.02331661991775036,0.024076033383607864,0.032566867768764496,ROI_5387/20190314T035531_20190314T040004_T48UXA
2636,0.010958115570247173,0.006367492955178022,0.008120899088680744,0.010568173602223396,ROI_5387/20190518T035549_20190518T035545_T48UXA
2637,0.009353075176477432,0.005965887568891048,0.006328228861093521,0.009938024915754795,ROI_5387/20190617T035549_20190617T035544_T48UXA
2638,0.006123029626905918,0.0051422868855297565,0.0030291571747511625,0.013393201865255833,ROI_5387/20190816T035549_20190816T035833_T48UXA
2639,0.012760560028254986,0.008044569753110409,0.006254381034523249,0.012422570958733559,ROI_5387/20200611T035539_20200611T035539_T48UXA
2640,0.010123263113200665,0.00781079288572073,0.005905685946345329,0.0032058125361800194,ROI_5526/20190403T090021_20190403T091412_T33MYT
2641,0.006416697055101395,0.005215429235249758,0.004123158287256956,0.006782328709959984,ROI_5526/20191129T090321_20191129T091746_T33MYT
2642,0.0028725790325552225,0.00666979281231761,0.005755544640123844,0.0036361354868859053,ROI_5526/20200313T085709_20200313T091049_T33MYT
2643,0.011711636558175087,0.010146004147827625,0.009184475056827068,0.010047022253274918,ROI_5526/20200527T085601_20200527T091837_T33MYT
2644,0.04485662654042244,0.03597821667790413,0.029435904696583748,0.016196234151721,ROI_5526/20200621T085559_20200621T091552_T33MYT
2645,0.008314387872815132,0.006848870310932398,0.005873746704310179,0.006379591301083565,ROI_5535/20190410T084601_20190410T090655_T34MCC
2646,0.02335929684340954,0.0222903024405241,0.019185194745659828,0.010878347791731358,ROI_5535/20190902T084559_20190902T090541_T34MCC
2647,0.0128671545535326,0.004293466452509165,0.003548025619238615,0.009090892039239407,ROI_5535/20190922T084639_20190922T090622_T34MCC
2648,0.009824197739362717,0.0047780429013073444,0.004354942124336958,0.004900704603642225,ROI_5535/20191101T085019_20191101T090810_T34MCC
2649,0.01482023112475872,0.01493353582918644,0.013295291922986507,0.009867008775472641,ROI_5535/20200603T084611_20200603T090013_T34MCC
2650,0.004557882435619831,0.005096064880490303,0.0058444347232580185,0.012276977300643921,ROI_5551/20190528T080611_20190528T082205_T35MPM
2651,,,,,ROI_5551/20190925T080651_20190925T083151_T35MPM
2652,0.010176151990890503,0.007797485217452049,0.005665290635079145,0.013695488683879375,ROI_5551/20200212T081041_20200212T082004_T35MPM
2653,0.007076517678797245,0.0057199434377253056,0.0036686724051833153,0.012372830882668495,ROI_5551/20200412T080611_20200412T082932_T35MPM
2654,0.008835532702505589,0.007294069044291973,0.004646310117095709,0.01055881753563881,ROI_5551/20200522T080611_20200522T082903_T35MPM
2655,0.010092987678945065,0.004757713060826063,0.00399817805737257,0.006081786006689072,ROI_5564/20191103T084121_20191103T090537_T34KBE
2656,0.006502796895802021,0.003744747955352068,0.0044928137212991714,0.007052529137581587,ROI_5564/20191123T084301_20191123T085344_T34KBE
2657,0.010675700381398201,0.0049197012558579445,0.004524636082351208,0.0069193714298307896,ROI_5564/20191218T084249_20191218T085956_T34KBE
2658,0.00767800398170948,0.005919644609093666,0.006396026816219091,0.008534247055649757,ROI_5564/20200102T084341_20200102T085353_T33KZV
2659,0.006306891795247793,0.006067731883376837,0.005910104140639305,0.007777560967952013,ROI_5564/20200322T083621_20200322T090310_T33KZV
2660,0.016439590603113174,0.009256802499294281,0.005693850107491016,0.0047142705880105495,ROI_5565/20190201T084159_20190201T090346_T33KZS
2661,0.01686135120689869,0.009861361235380173,0.007529791910201311,0.006334599573165178,ROI_5565/20190201T084159_20190201T090346_T34KBB
2662,0.00741148553788662,0.003462971420958638,0.0019336326513439417,0.009972051717340946,ROI_5565/20200304T082739_20200304T085311_T33KZS
2663,0.005586700513958931,0.004232903942465782,0.0026406417600810528,0.009188367985188961,ROI_5565/20200408T082601_20200408T084654_T33KZS
2664,0.0017008850118145347,0.0025710260961204767,0.0025287498719990253,0.007685254793614149,ROI_5565/20200620T083611_20200620T090255_T33KZS
2665,,,,,ROI_5571/20181230T083339_20181230T085105_T34KDD
2666,0.005742919631302357,0.003109909826889634,0.003003581427037716,0.006135816685855389,ROI_5571/20190429T082609_20190429T085302_T34KDD
2667,,,,,ROI_5571/20191026T082939_20191026T084600_T34KDD
2668,0.010290578007698059,0.005698239430785179,0.0028538345359265804,0.00789962150156498,ROI_5571/20200223T082839_20200223T085443_T34KDD
2669,0.002555471146479249,0.0027405214495956898,0.0032486063428223133,0.005568809807300568,ROI_5571/20200727T082611_20200727T085007_T34KDD
2670,0.01455126702785492,0.013443337753415108,0.013211199082434177,0.034063778817653656,ROI_5595/20190529T073621_20190529T080630_T36JTQ
2671,0.018496861681342125,0.012238253839313984,0.013773465529084206,0.018243785947561264,ROI_5595/20191001T073719_20191001T080604_T36JTQ
2672,0.017409559339284897,0.010834584012627602,0.010311043821275234,0.01406104862689972,ROI_5595/20191110T074039_20191110T075831_T36JTQ
2673,0.012881260365247726,0.00970560871064663,0.0075877876952290535,0.01289203017950058,ROI_5595/20191125T074241_20191125T080056_T36JTQ
2674,0.00828557275235653,0.011284807696938515,0.015812331810593605,0.03133687004446983,ROI_5595/20200722T073621_20200722T080516_T36JTQ
2675,0.007408831734210253,0.009033871814608574,0.010237534530460835,0.01669595204293728,ROI_5599/20190810T074621_20190810T080837_T35JPK
2676,0.014499932527542114,0.00863431952893734,0.004881570115685463,0.011596155352890491,ROI_5599/20200102T075229_20200102T080825_T35JPK
2677,0.013742298819124699,0.009523414075374603,0.0056021506898105145,0.012945111840963364,ROI_5599/20200117T075241_20200117T081247_T35JPK
2678,0.01272672787308693,0.005693827290087938,0.002790160709992051,0.014883417636156082,ROI_5599/20200122T075129_20200122T080758_T35JPK
2679,0.011624643579125404,0.007477447856217623,0.009967614896595478,0.011121879331767559,ROI_5599/20200206T075111_20200206T081031_T35JPK
2680,0.013644400984048843,0.0037528767716139555,0.005393995437771082,0.012415975332260132,ROI_5601/20190206T075109_20190206T081612_T35KQP
2681,0.005803235340863466,0.003873573150485754,0.00520923500880599,0.012531214393675327,ROI_5601/20190308T074749_20190308T080419_T35KQP
2682,0.004933243617415428,0.005214425269514322,0.006590040400624275,0.011176045052707195,ROI_5601/20190407T074619_20190407T081445_T35KQP
2683,0.00330052780918777,0.002920561470091343,0.0043588317930698395,0.003815051633864641,ROI_5601/20190507T074619_20190507T081648_T35KQP
2684,0.010653886944055557,0.007662072777748108,0.00917276181280613,0.01292495895177126,ROI_5601/20200730T074619_20200730T080630_T35KQP
2685,0.005034161731600761,0.002419522497802973,0.0028027480002492666,0.004673331044614315,ROI_5602/20190825T074619_20190825T081222_T35KQQ
2686,,,,,ROI_5602/20200206T075111_20200206T081031_T35KQQ
2687,0.011270304210484028,0.00782557763159275,0.005461287219077349,0.008038530126214027,ROI_5602/20200226T074901_20200226T081606_T35KQQ
2688,0.002316209487617016,0.0024308625143021345,0.002821267582476139,0.006465767044574022,ROI_5602/20200605T074621_20200605T080829_T35KQQ
2689,0.006173336878418922,0.0024288161657750607,0.002334518125280738,0.005486690439283848,ROI_5602/20200730T074619_20200730T080630_T35KQQ
2690,0.004540543537586927,0.0032612408977001905,0.0040751309134066105,0.0043314010836184025,ROI_5608/20190220T072939_20190220T075233_T36JWT
2691,0.006319401320070028,0.0040469360537827015,0.00534723699092865,0.006603693123906851,ROI_5608/20190225T072901_20190225T075255_T36JWT
2692,,,,,ROI_5608/20190421T072619_20190421T075201_T36JWT
2693,0.01257450133562088,0.008995846845209599,0.007438364438712597,0.006810045801103115,ROI_5608/20190913T072611_20190913T075035_T36JWT
2694,0.006244848947972059,0.004677098244428635,0.005287271924316883,0.006092211697250605,ROI_5608/20200106T073209_20200106T075445_T36JWT
2695,0.006231662817299366,0.004133665002882481,0.0022409018129110336,0.011687193065881729,ROI_5621/20190326T075611_20190326T082250_T35LQJ
2696,0.012220644392073154,0.0095549700781703,0.007081829477101564,0.011326848529279232,ROI_5621/20190425T075611_20190425T081335_T35LQJ
2697,0.008339513093233109,0.002766371238976717,0.0024940664879977703,0.009435683488845825,ROI_5621/20190922T075621_20190922T082026_T35LQJ
2698,0.00557711673900485,0.004350500646978617,0.004125847481191158,0.010931158438324928,ROI_5621/20191121T080231_20191121T080831_T35LQJ
2699,0.007977345027029514,0.00551380543038249,0.006515828892588615,0.012288141995668411,ROI_5621/20200120T080241_20200120T080825_T35LQJ
2700,0.007323350291699171,0.005813650321215391,0.003762340871617198,0.009748444892466068,ROI_5623/20190418T080611_20190418T082918_T35LNK
2701,0.005351464729756117,0.0007954910397529602,0.0019282771972939372,0.009284256026148796,ROI_5623/20190925T080651_20190925T083151_T35LNK
2702,0.0031663754489272833,0.0023041728418320417,0.004119459539651871,0.004766807891428471,ROI_5623/20191015T080911_20191015T083220_T35LNK
2703,0.009593683294951916,0.0076718744821846485,0.005501889158040285,0.008448878303170204,ROI_5623/20200412T080611_20200412T082932_T35LNK
2704,0.0010529740247875452,0.0010582247050479054,0.0016439901664853096,0.005422771442681551,ROI_5623/20200611T080611_20200611T082940_T35LNK
2705,0.007827535271644592,0.00455230800434947,0.00943042803555727,0.005044932942837477,ROI_5653/20191224T072319_20191224T072815_T38PLQ
2706,0.0068403310142457485,0.0027997379656881094,0.01028392557054758,0.0069422246888279915,ROI_5653/20200212T072019_20200212T073641_T38PLQ
2707,0.008746793493628502,0.002270784694701433,0.011307497508823872,0.006697909440845251,ROI_5653/20200323T071619_20200323T073706_T38PLQ
2708,0.008292554877698421,0.0021370970644056797,0.0070621175691485405,0.003931710496544838,ROI_5653/20200412T071619_20200412T072652_T38PLQ
2709,0.00538590457290411,0.0035097261425107718,0.008589060045778751,0.006260497495532036,ROI_5653/20200507T071621_20200507T073242_T38PLQ
2710,0.007432728540152311,0.002976207062602043,0.0038304761983454227,0.005382088012993336,ROI_5655/20190329T071619_20190329T073522_T38PLR
2711,0.004123537335544825,0.0021520168520510197,0.004206422716379166,0.011521688662469387,ROI_5655/20190801T071621_20190801T072841_T38PLR
2712,0.007656747009605169,0.005791353527456522,0.006635779514908791,0.004932106006890535,ROI_5655/20191214T072309_20191214T073637_T38PLR
2713,0.008119134232401848,0.0057026841677725315,0.006243439391255379,0.004655569791793823,ROI_5655/20191224T072319_20191224T072815_T38PLR
2714,0.006536539178341627,0.004944174084812403,0.00575020257383585,0.009334984235465527,ROI_5655/20200323T071619_20200323T073706_T38PLR
2715,0.006349517963826656,0.007400432135909796,0.007396194618195295,0.0071905916556715965,ROI_5656/20190418T071619_20190418T073142_T38PLS
2716,0.006479923613369465,0.0076494039967656136,0.008663973771035671,0.009894984774291515,ROI_5656/20191025T071959_20191025T073643_T38PLS
2717,0.009786640293896198,0.007769088726490736,0.009224528446793556,0.009781897068023682,ROI_5656/20200108T072301_20200108T072255_T38PLS
2718,0.009663702920079231,0.008526948280632496,0.008505074307322502,0.008234954439103603,ROI_5656/20200308T071731_20200308T072629_T38PLS
2719,0.005722739268094301,0.007807661313563585,0.008942737244069576,0.005654403939843178,ROI_5656/20200522T071619_20200522T073036_T38PLS
2720,0.016216306015849113,0.018328258767724037,0.018918799236416817,0.032192885875701904,ROI_5682/20190307T072741_20190307T073745_T37PGL
2721,0.008752004243433475,0.004163311328738928,0.0030911376234143972,0.010003628209233284,ROI_5682/20191107T073019_20191107T074712_T37PGL
2722,0.014205078594386578,0.015990765765309334,0.0157273281365633,0.047867968678474426,ROI_5682/20191117T073109_20191117T073737_T37PGL
2723,0.013367009349167347,0.015712900087237358,0.018464718014001846,0.03935085982084274,ROI_5682/20200205T073009_20200205T074655_T37PGL
2724,0.017886511981487274,0.016420505940914154,0.017605112865567207,0.030682582408189774,ROI_5682/20200306T072749_20200306T074450_T37PGL
2725,0.005286362487822771,0.0024583786725997925,0.006792826112359762,0.013749598525464535,ROI_5765/20190103T113459_20190103T114546_T28QDE
2726,0.0033029087353497744,0.003189073409885168,0.008511577732861042,0.02153692953288555,ROI_5765/20190304T113319_20190304T114018_T28QDE
2727,0.008031695149838924,0.005485024303197861,0.004495792090892792,0.012513457797467709,ROI_5765/20190518T113321_20190518T114353_T28QDE
2728,0.022580578923225403,0.015834245830774307,0.01554952748119831,0.008247706107795238,ROI_5765/20200601T113331_20200601T114552_T28QDE
2729,0.005703957751393318,0.008282451890408993,0.008523699827492237,0.007432349491864443,ROI_5765/20200626T113319_20200626T113817_T28QDE
2730,0.009863819926977158,0.009442362003028393,0.007551755756139755,0.014162410981953144,ROI_5809/20190816T085559_20190816T090748_T34NBN
2731,0.008784075267612934,0.00679784407839179,0.005908508785068989,0.00759490393102169,ROI_5809/20191030T090111_20191030T091429_T33NZH
2732,0.011275782249867916,0.005913521628826857,0.004567428026348352,0.006051832810044289,ROI_5809/20191124T090209_20191124T091230_T33NZH
2733,0.01869921199977398,0.011692642234265804,0.008810088969767094,0.011367716826498508,ROI_5809/20200227T085921_20200227T090939_T33NZH
2734,,,,,ROI_5809/20200427T085601_20200427T091751_T34NBN
2735,0.007079567294567823,0.0028164128307253122,0.0018263001693412662,0.0039484030567109585,ROI_5852/20190502T140059_20190502T140100_T20JPM
2736,,,,,ROI_5852/20190611T140059_20190611T140902_T20JPM
2737,0.009785667061805725,0.0044090477749705315,0.0034843464381992817,0.004372057504951954,ROI_5852/20190914T140051_20190914T141101_T20JPM
2738,0.0022604470141232014,0.001967646414414048,0.0017999602714553475,0.005090400576591492,ROI_5852/20191009T140059_20191009T140053_T20JPM
2739,0.014102637767791748,0.00695203710347414,0.006209773942828178,0.008641475811600685,ROI_5852/20200112T135641_20200112T140851_T20JPM
2740,0.010299252346158028,0.007760742679238319,0.006788235157728195,0.026440896093845367,ROI_5858/20181225T130249_20181225T130243_T23KPV
2741,0.009103110991418362,0.008609030395746231,0.008241241797804832,0.032142724841833115,ROI_5858/20190119T130241_20190119T130244_T23KPV
2742,0.009870858862996101,0.006783226504921913,0.00622390815988183,0.031200246885418892,ROI_5858/20190223T130249_20190223T130246_T23KPV
2743,0.006433169823139906,0.009777102619409561,0.00819593295454979,0.05098290368914604,ROI_5858/20200602T130251_20200602T130254_T23KPV
2744,0.026295317336916924,0.036270689219236374,0.02643856406211853,0.12806734442710876,ROI_5858/20200617T130249_20200617T130529_T23KPV
2745,0.006760946474969387,0.0022714375518262386,0.002034151926636696,0.00833958201110363,ROI_5866/20190524T143759_20190524T143800_T20MMT
2746,0.008375123143196106,0.007317521143704653,0.007410953752696514,0.007250629365444183,ROI_5866/20190618T143751_20190618T143750_T20MMT
2747,0.01568787544965744,0.011393077671527863,0.00877256691455841,0.009509402327239513,ROI_5866/20190817T143751_20190817T143749_T20MMT
2748,0.007236425299197435,0.008177785202860832,0.007296817377209663,0.005381414201110601,ROI_5866/20191105T143731_20191105T143730_T20MMT
2749,0.001553106470964849,0.0011462612310424447,0.001216708100400865,0.003752160118892789,ROI_5866/20200104T143721_20200104T143721_T20MMT
2750,0.013243459165096283,0.008008592762053013,0.004639493767172098,0.010735750198364258,ROI_5879/20190728T143751_20190728T144229_T20MKU
2751,0.0062570939771831036,0.0029609703924506903,0.003709604265168309,0.012256004847586155,ROI_5879/20190911T143749_20190911T143747_T19MHP
2752,0.004543874878436327,0.0031865830533206463,0.0014339231420308352,0.010895953513681889,ROI_5879/20190926T143751_20190926T143747_T19MHP
2753,0.008726830594241619,0.00793145690113306,0.0057926480658352375,0.007708137389272451,ROI_5879/20191021T143749_20191021T143747_T20MKU
2754,,,,,ROI_5879/20200309T143729_20200309T143724_T20MKU
2755,0.020071454346179962,0.015474642626941204,0.013948882929980755,0.027152229100465775,ROI_5933/20190114T143749_20190114T144656_T19HCA
2756,,,,,ROI_5933/20191006T143751_20191006T144708_T19HCA
2757,0.019344348460435867,0.024992497637867928,0.02884356863796711,0.054824348539114,ROI_5933/20200126T142649_20200126T143543_T19HCA
2758,0.03669068217277527,0.04378500580787659,0.04535599797964096,0.08076844364404678,ROI_5933/20200220T142651_20200220T143545_T19HCA
2759,0.01710209622979164,0.027955079451203346,0.03469310328364372,0.0758664533495903,ROI_5933/20200403T143721_20200403T144642_T19HCA
2760,0.0064995745196938515,0.004578350577503443,0.004522082861512899,0.007159860339015722,ROI_5950/20190102T140049_20190102T140050_T20HPJ
2761,0.011838224716484547,0.009202556684613228,0.006694389972835779,0.023974567651748657,ROI_5950/20190303T140049_20190303T140513_T20HPJ
2762,0.015749653801321983,0.007675293367356062,0.0050870091654360294,0.006235731299966574,ROI_5950/20190701T140059_20190701T141006_T20HPJ
2763,0.010399885475635529,0.007388345431536436,0.008985801599919796,0.014630542136728764,ROI_5950/20190830T140059_20190830T140226_T20HPJ
2764,,,,,ROI_5950/20191113T140051_20191113T140054_T20HPJ
2765,,,,,ROI_5952/20190117T140051_20190117T140048_T20JPL
2766,,,,,ROI_5952/20190517T140101_20190517T140056_T20JPL
2767,0.008195132948458195,0.0033294097520411015,0.004741045646369457,0.0075053079053759575,ROI_5952/20191228T140049_20191228T140047_T20JPL
2768,0.0049420809373259544,0.0031372809316962957,0.0027311649173498154,0.004009929485619068,ROI_5952/20200406T140049_20200406T140541_T20JPL
2769,0.028771262615919113,0.014683471992611885,0.01019144244492054,0.011913834139704704,ROI_5952/20200511T140101_20200511T140057_T20JPL
2770,0.00743092829361558,0.00508193951100111,0.0018651143182069063,0.002769540762528777,ROI_5953/20190105T141049_20190105T141750_T20JPN
2771,0.010252648033201694,0.007322372402995825,0.003735280828550458,0.00677890982478857,ROI_5953/20190204T141049_20190204T142023_T20JPN
2772,0.006943058222532272,0.004321660380810499,0.004350301809608936,0.006028573494404554,ROI_5953/20191231T141039_20191231T142033_T20JPN
2773,0.00699326628819108,0.003970048855990171,0.004724530503153801,0.0064873103983700275,ROI_5953/20200330T141049_20200330T141532_T20JPN
2774,0.010555430315434933,0.0043972088024020195,0.003319558221846819,0.01710139401257038,ROI_5953/20200429T141039_20200429T141042_T20JPN
2775,0.016062434762716293,0.011208024807274342,0.011086195707321167,0.021473264321684837,ROI_5970/20181213T144721_20181213T144722_T19LDC
2776,0.018696444109082222,0.01624830812215805,0.013924882747232914,0.020302055403590202,ROI_5970/20190502T144741_20190502T145234_T19LDC
2777,0.01853354275226593,0.012209748849272728,0.009797743521630764,0.016010083258152008,ROI_5970/20191108T144731_20191108T145616_T19LDC
2778,0.021932223811745644,0.009547518566250801,0.001859417068772018,0.0150741683319211,ROI_5970/20200107T144721_20200107T144720_T19LDC
2779,0.017110953107476234,0.014652225188910961,0.014862541109323502,0.02718212641775608,ROI_5970/20200526T144731_20200526T145503_T19LDC
2780,0.00788269191980362,0.008540865033864975,0.008583620190620422,0.025553202256560326,ROI_6091/20181217T125301_20181217T125259_T24KTB
2781,0.009773355908691883,0.011067457497119904,0.011096463538706303,0.03268381953239441,ROI_6091/20190126T125311_20190126T125305_T23KRS
2782,0.00881488248705864,0.009178432635962963,0.010934474878013134,0.016150647774338722,ROI_6091/20191001T130249_20191001T130247_T23KRS
2783,0.007216319441795349,0.008715176023542881,0.007168121635913849,0.027035865932703018,ROI_6091/20191227T125309_20191227T125303_T23KRS
2784,0.007233174983412027,0.010718358680605888,0.009318653494119644,0.04634180665016174,ROI_6091/20200707T130249_20200707T130716_T23KRS
2785,0.011050976812839508,0.013290191069245338,0.010954140685498714,0.03657412528991699,ROI_6092/20181220T130241_20181220T130239_T23KRT
2786,0.01496873889118433,0.015780404210090637,0.011316047981381416,0.0646141991019249,ROI_6092/20190404T130249_20190404T130250_T24KTC
2787,0.015388579107820988,0.01473927404731512,0.013324188999831676,0.036963220685720444,ROI_6092/20191016T130251_20191016T130250_T24KTC
2788,0.00801757164299488,0.010856781154870987,0.008963212370872498,0.035092178732156754,ROI_6092/20191122T125311_20191122T125309_T23KRT
2789,0.012303448282182217,0.016308052465319633,0.01310043316334486,0.0796288326382637,ROI_6092/20200528T130249_20200528T130248_T23KRT
2790,0.019477883353829384,0.013810127042233944,0.0096681397408247,0.01717214100062847,ROI_6093/20181213T131231_20181213T131234_T23KPV
2791,,,,,ROI_6093/20190412T131251_20190412T131245_T23KPV
2792,0.017242973670363426,0.012802782468497753,0.012401078827679157,0.025887709110975266,ROI_6093/20190726T131249_20190726T131251_T23KPV
2793,0.02188742160797119,0.014689534902572632,0.012149160727858543,0.02108686976134777,ROI_6093/20190904T131249_20190904T131545_T23KPV
2794,0.014290870167315006,0.008792507462203503,0.006481149233877659,0.016567999497056007,ROI_6093/20200107T131241_20200107T131237_T23KPV
2795,0.006117793265730143,0.007734103128314018,0.010884273797273636,0.01530179101973772,ROI_6114/20181220T130241_20181220T130239_T24LTR
2796,0.006961057893931866,0.007732056546956301,0.010379516519606113,0.013091710396111012,ROI_6114/20190109T130241_20190109T130243_T24LTR
2797,0.005565673112869263,0.006193888373672962,0.0061002010479569435,0.007201775908470154,ROI_6114/20190817T130251_20190817T130250_T24LTR
2798,0.013153650797903538,0.00969404075294733,0.011151597835123539,0.011312924325466156,ROI_6114/20191203T131239_20191203T131237_T24LTR
2799,0.008062928915023804,0.00815129466354847,0.00952280405908823,0.01574547030031681,ROI_6114/20200119T130239_20200119T130241_T24LTR
2800,0.0029904774855822325,0.0032142146956175566,0.002434385474771261,0.00540360901504755,ROI_6235/20190717T162901_20190717T163927_T15PXR
2801,0.004046550951898098,0.003187905065715313,0.003679450135678053,0.007809012196958065,ROI_6235/20190920T162949_20190920T164343_T15PXR
2802,,,,,ROI_6235/20191020T163319_20191020T164730_T15PXR
2803,0.004974739160388708,0.00520962942391634,0.005210720468312502,0.004283355548977852,ROI_6235/20200113T163631_20200113T164523_T15PXR
2804,0.020933547988533974,0.014986524358391762,0.011778057552874088,0.012904858216643333,ROI_6235/20200412T162901_20200412T164106_T15PXR
2805,0.005179789382964373,0.003775483462959528,0.005275106988847256,0.008994883857667446,ROI_6237/20190514T155829_20190514T161733_T16PET
2806,0.0027114192489534616,0.003036912763491273,0.0029100552201271057,0.016815492883324623,ROI_6237/20191125T160611_20191125T161352_T16PET
2807,0.004770230036228895,0.004240169655531645,0.006732489448040724,0.011365273036062717,ROI_6237/20200304T160131_20200304T161939_T16PET
2808,0.009157166816294193,0.004409938119351864,0.0031759855337440968,0.011453958228230476,ROI_6237/20200702T155911_20200702T161714_T16PET
