,B2,B3,B4,B8,id
31,0.01317379530519247,0.010781809687614441,0.01061719749122858,0.01807347685098648,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.014703173190355301,0.014860847033560276,0.016932545229792595,0.0227447971701622,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.024788198992609978,0.014580660499632359,0.01000231597572565,0.009105571545660496,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.012905260547995567,0.012832140550017357,0.010476998053491116,0.014228511601686478,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.0430789440870285,0.044914525002241135,0.04748688265681267,0.04900147020816803,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.042684026062488556,0.04180372133851051,0.043347474187612534,0.04527173936367035,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.03559785708785057,0.03893255442380905,0.04087923467159271,0.040528554469347,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.03394179791212082,0.03780411556363106,0.041658926755189896,0.04345910996198654,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.05144350230693817,0.0585307739675045,0.06241588667035103,0.06356621533632278,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.0260249525308609,0.02492070384323597,0.02472447045147419,0.03350525721907616,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.04706483334302902,0.04924173653125763,0.04826945438981056,0.07815150171518326,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.020601831376552582,0.023973260074853897,0.019032228738069534,0.07326527684926987,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.04557717591524124,0.05610230937600136,0.06203817203640938,0.08257751166820526,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.02341301366686821,0.026732880622148514,0.026807131245732307,0.05007677152752876,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.047106675803661346,0.053237590938806534,0.05881438031792641,0.07945762574672699,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.04621861129999161,0.04910178855061531,0.04849764704704285,0.07947269827127457,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.015196000225841999,0.016329491510987282,0.01699330471456051,0.031941644847393036,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.022723454982042313,0.025375545024871826,0.026959426701068878,0.04230344295501709,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.013094195164740086,0.01583123579621315,0.02020920254290104,0.026594731956720352,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.014317820779979229,0.017083799466490746,0.01860841177403927,0.020831648260354996,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.02356177568435669,0.020920122042298317,0.021271763369441032,0.024242524057626724,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.028637047857046127,0.02674942836165428,0.02794983610510826,0.03113575465977192,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.024750810116529465,0.026064665988087654,0.028053034096956253,0.030699940398335457,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.007514720316976309,0.009694337844848633,0.006432187743484974,0.0065141539089381695,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.008014606311917305,0.007886483334004879,0.005857072304934263,0.005653823260217905,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.006247575860470533,0.003976421430706978,0.006650330498814583,0.005458294879645109,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.013241666369140148,0.018152540549635887,0.01392992865294218,0.01527083944529295,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.010218828916549683,0.02056027017533779,0.020324401557445526,0.023165324702858925,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.003405397292226553,0.003277004696428776,0.0037198869977146387,0.0047055757604539394,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.0056282756850123405,0.004569478798657656,0.0055058361031115055,0.006493286695331335,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.02561332657933235,0.006876882631331682,0.005725707858800888,0.0051584974862635136,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.004467200022190809,0.0019800602458417416,0.0021541626192629337,0.0021204252261668444,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.013525331392884254,0.008646618574857712,0.010864910669624805,0.013454405590891838,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.0035324888303875923,0.002921889303252101,0.0025223747361451387,0.007365429308265448,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.01842305064201355,0.006968370638787746,0.0049460288137197495,0.0056115975603461266,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.007023335434496403,0.004923256579786539,0.0042563327588140965,0.00618538586422801,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.009708997793495655,0.003616704372689128,0.0023018585052341223,0.0067420401610434055,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.02911362424492836,0.015871211886405945,0.007140408735722303,0.006465888116508722,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.0061534796841442585,0.005159087013453245,0.005137448199093342,0.009141351096332073,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.0046476759016513824,0.0033930642530322075,0.0032048451248556376,0.005059892311692238,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.0026224905159324408,0.0033376668579876423,0.0027240398339927197,0.008642654865980148,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.011776012368500233,0.011573233641684055,0.009904786013066769,0.026130465790629387,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.01818440668284893,0.01229913905262947,0.008235761895775795,0.01983870193362236,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.014274319633841515,0.008807415142655373,0.007454444654285908,0.017255309969186783,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.007906601764261723,0.00655340077355504,0.004710383713245392,0.01043726410716772,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.006809993181377649,0.0052460962906479836,0.006150655914098024,0.007506448309868574,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.007769630290567875,0.007476924452930689,0.007665069308131933,0.012080133892595768,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.017690077424049377,0.012490963563323021,0.011225325055420399,0.016259951516985893,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.0067710839211940765,0.008051019161939621,0.00851357914507389,0.018875164911150932,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.00580253079533577,0.007354846689850092,0.008416830562055111,0.0215295497328043,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.010508920066058636,0.007241249084472656,0.009331156499683857,0.01654266007244587,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.008906692266464233,0.007325984537601471,0.008531242609024048,0.015340950340032578,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.015148619189858437,0.013357921503484249,0.012626142241060734,0.020964469760656357,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.012706762179732323,0.005688146222382784,0.00566893583163619,0.005542712286114693,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.016595706343650818,0.01162792183458805,0.008523895405232906,0.005912832450121641,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.009307670406997204,0.006957675330340862,0.005159980151802301,0.007205895613878965,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.006208032835274935,0.005574753042310476,0.004871397279202938,0.0055991606786847115,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.0061171515844762325,0.00403597392141819,0.0032414246816188097,0.006263669580221176,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.004704752005636692,0.00550452433526516,0.004447402898222208,0.010578393936157227,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.0044087255373597145,0.00431089848279953,0.0038623998407274485,0.006594762206077576,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.0082476194947958,0.00592315336689353,0.006229526363313198,0.009832389652729034,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.005155939608812332,0.0049669500440359116,0.005189395509660244,0.008262582123279572,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.016503456979990005,0.011002009734511375,0.008185209706425667,0.013049982488155365,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.010707775130867958,0.007835723459720612,0.007468164898455143,0.015085618011653423,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.020744213834404945,0.02507106028497219,0.02721673622727394,0.03450390323996544,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.03820144757628441,0.019656287506222725,0.00908732507377863,0.01700736954808235,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.005702391732484102,0.003250031266361475,0.00230539427138865,0.0036456692032516003,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.02795688807964325,0.02502453327178955,0.02029835805296898,0.0064042601734399796,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.006546420510858297,0.00495028356090188,0.003979471046477556,0.006080097518861294,ROI_0235/20200512T053639_20200512T054139_T44UNV
103,0.004448610357940197,0.0027963416650891304,0.003084612311795354,0.003793605137616396,ROI_0235/20200601T053649_20200601T053643_T44UNV
104,0.01289344672113657,0.007465681526809931,0.0049509950913488865,0.003481360152363777,ROI_0235/20200711T053649_20200711T053643_T44UNV
105,0.00394140649586916,0.003426220268011093,0.0037521233316510916,0.0070246742106974125,ROI_0243/20180516T090549_20180516T091106_T35TLJ
106,0.0056565795093774796,0.004707825370132923,0.004746177699416876,0.008822311647236347,ROI_0243/20180802T092031_20180802T092224_T35TLJ
107,0.004815997090190649,0.00450487295165658,0.0031356883700937033,0.009843111038208008,ROI_0243/20190524T092039_20190524T092605_T35TLJ
108,0.003753224853426218,0.004938815720379353,0.004318270366638899,0.009066392667591572,ROI_0243/20190728T092031_20190728T092427_T35TLJ
109,0.01180531270802021,0.008154917508363724,0.007073036395013332,0.007985146716237068,ROI_0243/20191001T092029_20191001T092623_T35TLJ
110,0.023674096912145615,0.014579655602574348,0.009097285568714142,0.012193768285214901,ROI_0245/20180213T110141_20180213T110143_T31UDR
111,0.021206069737672806,0.013397729955613613,0.010302036069333553,0.018430540338158607,ROI_0245/20180526T105029_20180526T105635_T31UDR
112,0.011892205104231834,0.007966370321810246,0.006644743960350752,0.012755519710481167,ROI_0245/20180625T105029_20180625T105253_T31UDR
113,0.009220240637660027,0.006067078560590744,0.004961299244314432,0.005612218286842108,ROI_0245/20190708T105621_20190708T110438_T31UDR
114,0.008029782213270664,0.007860210724174976,0.007117983885109425,0.013168762437999249,ROI_0245/20200614T104629_20200614T104648_T31UDR
115,0.006832890212535858,0.003519003977999091,0.003418190637603402,0.004367692396044731,ROI_0264/20190120T080239_20190120T082812_T35HLD
116,0.005170130170881748,0.004409136716276407,0.004915331955999136,0.009211745113134384,ROI_0264/20190321T075619_20190321T081839_T35HKD
117,0.007566340267658234,0.004648497328162193,0.004443802405148745,0.004834669642150402,ROI_0264/20190410T075619_20190410T082613_T35HKD
118,0.040469951927661896,0.0198910441249609,0.011428981088101864,0.01437396090477705,ROI_0264/20190719T075619_20190719T082310_T35HKD
119,0.016950542107224464,0.005897373426705599,0.007176894228905439,0.010775022208690643,ROI_0264/20200628T075611_20200628T082104_T35HKD
120,0.003875011345371604,0.004963172134011984,0.006518345791846514,0.011050046421587467,ROI_0268/20190129T071209_20190129T071208_T38KNV
121,0.004513315856456757,0.004330059047788382,0.005631099920719862,0.00825420767068863,ROI_0268/20190213T071201_20190213T071519_T38KNV
122,,,,,ROI_0268/20190218T071209_20190218T071207_T38KNV
123,0.007966774515807629,0.004580198787152767,0.005518110003322363,0.010277563706040382,ROI_0268/20190603T071211_20190603T071210_T38KNV
124,0.008311097510159016,0.0048464140854775906,0.006576523184776306,0.01376056857407093,ROI_0268/20190613T071211_20190613T071210_T38KNV
125,0.003927350044250488,0.0037369378842413425,0.005759082734584808,0.008208456449210644,ROI_0271/20181226T053229_20181226T053653_T43QFG
126,0.02210186794400215,0.015717681497335434,0.009998216293752193,0.012841403484344482,ROI_0271/20190214T052929_20190214T054115_T43QFG
127,0.011754290200769901,0.006294076330959797,0.003454695688560605,0.004734708461910486,ROI_0271/20190724T052659_20190724T053718_T43QFG
128,0.007219311315566301,0.005520015489310026,0.005095021799206734,0.005389353726059198,ROI_0271/20190922T052649_20190922T054154_T43QFG
129,0.006305704824626446,0.0064047276973724365,0.006836961023509502,0.010715766809880733,ROI_0271/20200224T052811_20200224T053954_T43QFG
130,0.01207868941128254,0.008264613337814808,0.006990238092839718,0.010954857803881168,ROI_0285/20190220T001631_20190220T001625_T55HBB
131,0.01155055221170187,0.007908504456281662,0.006675432901829481,0.009100420400500298,ROI_0285/20190312T002051_20190312T002050_T55HBB
132,0.015012029558420181,0.006929812487214804,0.004089743830263615,0.006850429344922304,ROI_0285/20190715T002109_20190715T002258_T55HBB
133,0.006487689912319183,0.0062996516935527325,0.006154368631541729,0.008798345923423767,ROI_0285/20200210T002049_20200210T002418_T55HBB
134,,,,,ROI_0285/20200410T002049_20200410T002250_T55HBB
135,0.004869774449616671,0.005690468940883875,0.0058256592601537704,0.013107508420944214,ROI_0309/20181220T130241_20181220T130239_T24LTJ
136,0.0059610395692288876,0.007017479278147221,0.008341837674379349,0.01647677645087242,ROI_0309/20190109T130241_20190109T130243_T24LTJ
137,0.030444130301475525,0.023210350424051285,0.021611172705888748,0.010138249956071377,ROI_0309/20190218T130241_20190218T130244_T24LTJ
138,0.008582428097724915,0.005576840601861477,0.005505034234374762,0.00842707883566618,ROI_0309/20191120T130249_20191120T130245_T24LTJ
139,0.005472591612488031,0.005377363879233599,0.0049573443830013275,0.0173452440649271,ROI_0309/20200503T130251_20200503T130251_T24LTJ
140,0.004372755065560341,0.005463447887450457,0.007343590259552002,0.009398824535310268,ROI_0331/20181222T073319_20181222T074542_T37NHJ
141,0.004860250279307365,0.005253717768937349,0.006733475252985954,0.008411556482315063,ROI_0331/20190416T072621_20190416T074442_T37PHK
142,0.006135081872344017,0.00544057646766305,0.006140195764601231,0.006186903920024633,ROI_0331/20190421T072619_20190421T073927_T37PHK
143,0.003656544955447316,0.004318449180573225,0.0061284140683710575,0.00748674850910902,ROI_0331/20191008T072759_20191008T074520_T38NKP
144,0.00505925714969635,0.0060189832001924515,0.007685467600822449,0.010778158903121948,ROI_0331/20191117T073109_20191117T073737_T37PHK
145,0.005487976595759392,0.0038391915149986744,0.003655852284282446,0.005132257007062435,ROI_0342/20181228T084351_20181228T090053_T33KZT
146,0.009174035862088203,0.009862256236374378,0.007382832467556,0.013037793338298798,ROI_0342/20190201T084159_20190201T090346_T33KZT
147,0.005334831308573484,0.004272702150046825,0.004932314623147249,0.004707443527877331,ROI_0342/20190402T083559_20190402T085915_T34KBC
148,0.007117288187146187,0.0037790192291140556,0.003974842838943005,0.0043937284499406815,ROI_0342/20190427T083601_20190427T090252_T33KZT
149,0.0062089585699141026,0.004085133317857981,0.005487957037985325,0.009198792278766632,ROI_0342/20191103T084121_20191103T090537_T34KBC
150,0.005140523426234722,0.004885440692305565,0.011362018063664436,0.010793627239763737,ROI_0343/20181221T023241_20181221T023241_T49KHR
151,0.005064104683697224,0.004130066838115454,0.01033119484782219,0.009738028980791569,ROI_0343/20181221T023241_20181221T023241_T50KKA
152,0.0037570681888610125,0.003507220884785056,0.00764953438192606,0.006196713075041771,ROI_0343/20190130T023251_20190130T023246_T50KKA
153,0.004015503451228142,0.0034555094316601753,0.004671355709433556,0.0037977048195898533,ROI_0343/20200414T023251_20200414T023307_T50KKA
154,0.0182269848883152,0.014026611112058163,0.029725907370448112,0.027279259636998177,ROI_0343/20200429T023249_20200429T023245_T49KHR
155,,,,,ROI_0362/20190706T201851_20190706T202346_T08VNL
156,,,,,ROI_0362/20190904T201931_20190904T202032_T08VNL
157,0.06947540491819382,0.06011731177568436,0.05037308111786842,0.049337081611156464,ROI_0362/20190929T202229_20190929T202710_T08VNL
158,0.02364489622414112,0.027474841102957726,0.01396161038428545,0.018426623195409775,ROI_0362/20200521T201901_20200521T202253_T08VNL
159,,,,,ROI_0362/20200630T201851_20200630T202618_T08VNL
160,0.02675165981054306,0.014066910371184349,0.00688045984134078,0.0035620913840830326,ROI_0374/20190505T043701_20190505T043704_T46RBU
161,,,,,ROI_0374/20191017T043759_20191017T044357_T46RBU
162,0.006942905019968748,0.0020027472637593746,0.008933122269809246,0.006534598767757416,ROI_0374/20191226T044209_20191226T044950_T46RBV
163,,,,,ROI_0374/20200209T043931_20200209T044913_T46RBU
164,,,,,ROI_0374/20200723T043659_20200723T043734_T46RBU
165,,,,,ROI_0391/20190331T120701_20190331T120655_T33XWF
166,,,,,ROI_0391/20190618T123701_20190618T123701_T33XWF
167,,,,,ROI_0391/20190723T123709_20190723T123706_T33XWF
168,,,,,ROI_0391/20200503T123701_20200503T123712_T33XWF
169,,,,,ROI_0391/20200620T115651_20200620T115648_T33XWF
170,,,,,ROI_0400/20190328T051651_20190328T052823_T44SME
171,,,,,ROI_0400/20190407T051651_20190407T051652_T44SME
172,,,,,ROI_0400/20190502T051659_20190502T052248_T44SME
173,,,,,ROI_0400/20190701T051659_20190701T052112_T44SME
174,,,,,ROI_0400/20200725T051649_20200725T052448_T44SME
175,,,,,ROI_0405/20180705T122649_20180705T122651_T33XWG
176,,,,,ROI_0405/20180728T123659_20180728T123654_T33XWG
177,0.24180357158184052,0.2090178281068802,0.16941484808921814,0.14222599565982819,ROI_0405/20190807T123701_20190807T123701_T33XWG
178,0.12114071846008301,0.10173648595809937,0.08066891878843307,0.06494318693876266,ROI_0405/20200617T114651_20200617T114651_T33XWG
179,,,,,ROI_0405/20200724T122659_20200724T122654_T33XWG
180,0.09194942563772202,0.07857503741979599,0.06968586891889572,0.05575862154364586,ROI_0413/20190112T144731_20190112T144727_T19LEC
181,0.06853213161230087,0.06311766803264618,0.060384150594472885,0.057015836238861084,ROI_0413/20190402T144731_20190402T144934_T19LEC
182,0.02728959172964096,0.02462410181760788,0.02282906323671341,0.029480205848813057,ROI_0413/20190731T144741_20190731T145634_T19LEC
183,0.007205513771623373,0.0077348570339381695,0.009768370538949966,0.021960346028208733,ROI_0413/20200327T144721_20200327T145522_T19LEC
184,0.021046048030257225,0.02141454815864563,0.022531084716320038,0.0293770432472229,ROI_0413/20200730T144729_20200730T145622_T19LEC
185,0.03769904747605324,0.03708270564675331,0.035619258880615234,0.03199131414294243,ROI_0428/20190127T144729_20190127T144731_T19LDD
186,0.02822532132267952,0.029031863436102867,0.02823440171778202,0.026069091632962227,ROI_0428/20190303T144731_20190303T145229_T19LDD
187,0.025987843051552773,0.027948642149567604,0.027640225365757942,0.03239767625927925,ROI_0428/20190407T144739_20190407T145613_T19LDD
188,0.03308863192796707,0.03263804689049721,0.028543725609779358,0.028837379068136215,ROI_0428/20190502T144741_20190502T145234_T19LDD
189,0.02672439068555832,0.029960086569190025,0.030685612931847572,0.03278600051999092,ROI_0428/20200127T144701_20200127T145626_T19LDD
190,0.004378170240670443,0.004102475009858608,0.004798158537596464,0.013569442555308342,ROI_0489/20190427T015701_20190427T015656_T53TPN
191,0.019005371257662773,0.016293037682771683,0.008825723081827164,0.016954317688941956,ROI_0489/20190623T014701_20190623T014656_T53TPN
192,0.005337962415069342,0.007574180606752634,0.0045624058693647385,0.02715245820581913,ROI_0489/20190906T014659_20190906T015218_T53TPN
193,0.006447895895689726,0.007110067643225193,0.0072052874602377415,0.024430742487311363,ROI_0489/20191014T015701_20191014T015655_T53TPN
194,0.004426439292728901,0.006855362560600042,0.004536133725196123,0.02081460878252983,ROI_0489/20200528T014701_20200528T014658_T53TPN
195,,,,,ROI_0502/20180207T104211_20180207T104212_T33VWJ
196,0.02683980204164982,0.022053904831409454,0.02065405622124672,0.03238019347190857,ROI_0502/20180316T103021_20180316T103018_T33VWJ
197,0.01608237251639366,0.011246347799897194,0.009204251691699028,0.009121499955654144,ROI_0502/20180520T103019_20180520T103020_T33VWJ
198,0.005766394082456827,0.005237191915512085,0.00449213944375515,0.011748678982257843,ROI_0502/20180707T104021_20180707T104023_T33VWJ
199,,,,,ROI_0502/20200427T104031_20200427T104025_T33VVJ
200,0.03932894393801689,0.024314429610967636,0.014261191710829735,0.008805584162473679,ROI_0503/20190319T190109_20190319T191114_T10TDK
201,0.03037242218852043,0.021199801936745644,0.013438903726637363,0.009736206382513046,ROI_0503/20190324T190031_20190324T191219_T10TDK
202,0.007189659401774406,0.005646411329507828,0.005053655244410038,0.01719474606215954,ROI_0503/20190428T185929_20190428T190154_T10TDK
203,0.025153130292892456,0.02126757614314556,0.01589224301278591,0.03395361825823784,ROI_0503/20200318T190111_20200318T191148_T10TDK
204,,,,,ROI_0503/20200323T185939_20200323T191124_T10TDK
205,0.018160205334424973,0.016719017177820206,0.014023392461240292,0.04848188906908035,ROI_0535/20190429T182929_20190429T183604_T11TPN
206,,,,,ROI_0535/20190512T183929_20190512T184617_T11TPN
207,0.007409040350466967,0.012001820839941502,0.007029309868812561,0.06424053758382797,ROI_0535/20190628T182929_20190628T183312_T11TPN
208,,,,,ROI_0535/20200307T184219_20200307T184220_T11TPN
209,0.01361504290252924,0.014233098365366459,0.008762060664594173,0.04249592870473862,ROI_0535/20200610T183921_20200610T184818_T11TPM
210,0.003701364854350686,0.004146357532590628,0.003806249238550663,0.006548184901475906,ROI_0539/20190322T163951_20190322T164744_T16SBB
211,0.0060517736710608006,0.0046357689425349236,0.004677863791584969,0.005889113526791334,ROI_0539/20190403T162839_20190403T163509_T16SBB
212,,,,,ROI_0539/20190720T163901_20190720T165426_T16SBB
213,0.004845212213695049,0.0038172672502696514,0.0035877141635864973,0.011004970408976078,ROI_0539/20191219T163709_20191219T164030_T16SBB
214,0.013251466676592827,0.008603012189269066,0.007910528220236301,0.00828609149903059,ROI_0539/20200308T163019_20200308T164006_T16SBB
215,,,,,ROI_0583/20190512T144741_20190512T144833_T19LDE
216,0.01142001710832119,0.016849972307682037,0.011702991090714931,0.10036448389291763,ROI_0583/20190731T144741_20190731T145634_T19LDE
217,0.01856694556772709,0.020008092746138573,0.016005154699087143,0.06229294836521149,ROI_0583/20190929T144731_20190929T145611_T19LDE
218,0.016474265605211258,0.0229086484760046,0.015683505684137344,0.13590259850025177,ROI_0583/20200401T144729_20200401T145602_T19LDE
219,0.009638207033276558,0.01171460747718811,0.013102205470204353,0.06473593413829803,ROI_0583/20200526T144731_20200526T145503_T19LDE
220,0.007728841155767441,0.007249242626130581,0.0051178294233977795,0.03508301451802254,ROI_0591/20190308T144729_20190308T144826_T20NKJ
221,0.005691996775567532,0.00433847913518548,0.004337284713983536,0.00994805246591568,ROI_0591/20190830T144731_20190830T144732_T20NLJ
222,0.0036885803565382957,0.0030972182285040617,0.0024844787549227476,0.02016480639576912,ROI_0591/20191118T144731_20191118T144727_T20NKJ
223,0.005544336047023535,0.005455549340695143,0.005181693006306887,0.008238951675593853,ROI_0591/20200406T144721_20200406T144723_T20NLJ
224,0.011995933018624783,0.0053722551092505455,0.00442873639985919,0.006050391122698784,ROI_0591/20200710T144729_20200710T144727_T20NKJ
225,0.0178623516112566,0.010548461228609085,0.008142929524183273,0.018793372437357903,ROI_0593/20190218T143751_20190218T143748_T20MKT
226,0.004345614463090897,0.002754463814198971,0.0018488724017515779,0.00821640808135271,ROI_0593/20190509T143751_20190509T143840_T20MKT
227,0.003369575599208474,0.0018745148554444313,0.002069144044071436,0.006252976134419441,ROI_0593/20190618T143751_20190618T143750_T20MKT
228,0.004406494088470936,0.003588989842683077,0.00384308653883636,0.007397574372589588,ROI_0593/20191215T143721_20191215T143722_T20MKT
229,0.003124929964542389,0.0022123742382973433,0.002400094410404563,0.007565074134618044,ROI_0593/20200612T143731_20200612T143733_T20MKT
230,0.002558574778959155,0.003945126663893461,0.0031653207261115313,0.025001700967550278,ROI_0628/20190217T163341_20190217T164121_T15QXU
231,0.006216282024979591,0.007655177265405655,0.005902599543333054,0.03190086781978607,ROI_0628/20190622T162839_20190622T164451_T15QXU
232,0.004185093101114035,0.005812681745737791,0.003998274449259043,0.03734171763062477,ROI_0628/20191214T163701_20191214T164645_T15QXU
233,0.014226360246539116,0.010618905536830425,0.007627770304679871,0.027974260970950127,ROI_0628/20200427T162829_20200427T164229_T15QXU
234,0.008623111993074417,0.006682931911200285,0.003736255457624793,0.029238851740956306,ROI_0628/20200616T162839_20200616T164323_T15QXU
235,0.004298553802073002,0.005614796187728643,0.006944288033992052,0.01937568001449108,ROI_0634/20190407T165851_20190407T171414_T14QLE
236,0.011222712695598602,0.009683803655207157,0.013114497996866703,0.01955804042518139,ROI_0634/20190507T165901_20190507T171141_T14QLE
237,0.01935896836221218,0.011991562321782112,0.008026995696127415,0.005207886453717947,ROI_0634/20190621T165859_20190621T171322_T14QLE
238,,,,,ROI_0634/20190721T165859_20190721T171631_T14QLE
239,0.0049360403791069984,0.006983121857047081,0.005650513805449009,0.03343579173088074,ROI_0634/20200201T170521_20200201T171604_T14QLE
240,,,,,ROI_0679/20181215T183751_20181215T183748_T11TNJ
241,,,,,ROI_0679/20190201T184609_20190201T184610_T11TNJ
242,0.012139866128563881,0.008832208812236786,0.006501197349280119,0.00973327923566103,ROI_0679/20190527T183921_20190527T184435_T11TNJ
243,0.009674618020653725,0.010792873799800873,0.00963528361171484,0.011547942645847797,ROI_0679/20191120T183651_20191120T184011_T11TNJ
244,0.01504685077816248,0.011606087908148766,0.0074746087193489075,0.008373104967176914,ROI_0679/20200322T184031_20200322T184859_T11TNJ
245,0.007173257414251566,0.005869918502867222,0.005282809492200613,0.0067174783907830715,ROI_0687/20190430T052651_20190430T052819_T43QCA
246,0.025186272338032722,0.017510587349534035,0.018182871863245964,0.017061304301023483,ROI_0687/20191017T052821_20191017T053726_T43QCA
247,,,,,ROI_0687/20191101T052949_20191101T054200_T43QCA
248,0.01901314966380596,0.014686197973787785,0.013943584635853767,0.011711496859788895,ROI_0687/20200514T052651_20200514T053617_T43QCA
249,0.021113770082592964,0.012663227505981922,0.008870504796504974,0.008101722225546837,ROI_0687/20200713T052651_20200713T053533_T43QCA
250,0.016381731256842613,0.009289409033954144,0.004950675647705793,0.015555462799966335,ROI_0702/20190119T143751_20190119T144606_T19KEB
251,0.012853048741817474,0.009036364033818245,0.009121366776525974,0.012213815934956074,ROI_0702/20190124T143749_20190124T144523_T19KEB
252,0.015339644625782967,0.012604344636201859,0.0110404621809721,0.01448068767786026,ROI_0702/20190407T144739_20190407T145613_T19KEB
253,0.009432058781385422,0.007600885350257158,0.008517449721693993,0.013842625543475151,ROI_0702/20190916T143751_20190916T144705_T19KEB
254,0.03301597386598587,0.011343240737915039,0.005510448478162289,0.018153052777051926,ROI_0702/20191110T143729_20191110T144457_T19KEB
255,,,,,ROI_0709/20190122T084249_20190122T084621_T36UXU
256,,,,,ROI_0709/20190407T083601_20190407T083648_T36UXU
257,,,,,ROI_0709/20190412T083609_20190412T084433_T36UXU
258,0.009295504540205002,0.007483396213501692,0.006453924346715212,0.011778298765420914,ROI_0709/20190709T084601_20190709T085041_T36UXU
259,0.009074782021343708,0.006988947745412588,0.006381285842508078,0.014552046544849873,ROI_0709/20200715T083559_20200715T083706_T36UXU
260,0.010559916496276855,0.010650744661688805,0.008360405452549458,0.009589471854269505,ROI_0724/20181210T110431_20181210T110434_T31UDQ
261,0.01492325495928526,0.011287198401987553,0.008815787732601166,0.010238906368613243,ROI_0724/20190608T105621_20190608T110433_T31UDQ
262,0.01069382019340992,0.0086026256904006,0.006816544570028782,0.008750672452151775,ROI_0724/20190918T105029_20190918T105246_T31UDQ
