,B2,B4,B8,B11,id
3118,0.9877256155014038,0.9957014322280884,0.9960173964500427,0.9977561235427856,ROI_7584/20190807T092031_20190807T093031_T34RDV
3119,0.9862436652183533,0.9953214526176453,0.99642413854599,0.9984678030014038,ROI_7584/20200528T092029_20200528T093133_T34RDV
3120,0.9692347645759583,0.9906294345855713,0.9939855933189392,0.998521089553833,ROI_7625/20190114T083311_20190114T085441_T34KDF
3121,0.9659529328346252,0.9875850677490234,0.994520902633667,0.9986327886581421,ROI_7625/20190203T083141_20190203T085144_T34KDF
3122,0.9463880658149719,0.9831854104995728,0.9907568097114563,0.9974761009216309,ROI_7625/20190228T082859_20190228T084617_T34KDF
3123,0.9885863661766052,0.9963785409927368,0.9983168244361877,0.999391496181488,ROI_7625/20200129T083211_20200129T084237_T34KDF
3124,0.9236589670181274,0.9696846008300781,0.9797753691673279,0.9847086668014526,ROI_7625/20200727T082611_20200727T085007_T34KDF
3125,0.8952242136001587,0.965547502040863,0.9771548509597778,0.9924935102462769,ROI_7641/20190111T073259_20190111T075530_T36KXV
3126,0.9927882552146912,0.998193085193634,0.998959481716156,0.9995783567428589,ROI_7641/20190421T072619_20190421T075201_T36KXV
3127,0.938784122467041,0.987585186958313,0.9899128675460815,0.9944596886634827,ROI_7641/20190610T072629_20190610T074537_T36KXV
3128,0.9639814496040344,0.9920846819877625,0.994154691696167,0.9975634813308716,ROI_7641/20190908T072619_20190908T075454_T36KXV
3129,0.9472643136978149,0.9907642602920532,0.9907202124595642,0.9960588216781616,ROI_7641/20200704T072619_20200704T074535_T36KXV
3130,0.9592984914779663,0.9878303408622742,0.9973345994949341,0.998640239238739,ROI_7678/20181229T090359_20181229T091618_T33MXR
3131,0.9476955533027649,0.9872967004776001,0.9951376914978027,0.9968766570091248,ROI_7678/20190403T090021_20190403T091412_T33MXR
3132,0.7022224068641663,0.9477495551109314,0.9697211980819702,0.9928659796714783,ROI_7678/20190801T085601_20190801T091543_T33MXR
3133,0.9525719285011292,0.9852110743522644,0.9922761917114258,0.9954435229301453,ROI_7678/20200527T085601_20200527T091837_T33MXR
3134,0.7434101700782776,0.9253129363059998,0.9452736377716064,0.9934905171394348,ROI_7678/20200621T085559_20200621T091552_T33MXR
3135,0.9403647184371948,0.9799867868423462,0.9920496940612793,0.9972227215766907,ROI_7681/20190403T090021_20190403T091412_T33MYS
3136,0.6816005110740662,0.8915140628814697,0.9560460448265076,0.9919445514678955,ROI_7681/20190627T085609_20190627T091510_T33MYS
3137,0.9931791424751282,0.9976003170013428,0.9991540312767029,0.9995996952056885,ROI_7681/20191025T085939_20191025T091208_T33MYS
3138,0.9176721572875977,0.9832800030708313,0.9958726763725281,0.9984061121940613,ROI_7681/20191114T090129_20191114T092109_T33MYS
3139,0.9552211761474609,0.9839930534362793,0.9961841702461243,0.9980899095535278,ROI_7681/20200313T085709_20200313T091049_T33MYS
3140,0.9820247888565063,0.9917963743209839,0.9959552884101868,0.9980270862579346,ROI_7682/20190423T085601_20190423T091751_T33MYS
3141,0.9840567708015442,0.994765043258667,0.9980821013450623,0.9990747570991516,ROI_7682/20190528T085609_20190528T090917_T33MYS
3142,0.4386664628982544,0.8817638754844666,0.9553276896476746,0.990291178226471,ROI_7682/20200128T090221_20200128T091740_T33MYS
3143,0.9742975234985352,0.9888520836830139,0.9943118691444397,0.9980675578117371,ROI_7682/20200328T085551_20200328T091806_T33MYS
3144,0.9069143533706665,0.9595954418182373,0.985009491443634,0.99504154920578,ROI_7682/20200527T085601_20200527T091837_T33MYS
3145,0.9489383697509766,0.9843001961708069,0.9932902455329895,0.9972161650657654,ROI_7683/20190428T085559_20190428T091911_T33MYT
3146,0.5078224539756775,0.8914058804512024,0.9394345879554749,0.9882989525794983,ROI_7683/20190801T085601_20190801T091543_T33MYT
3147,0.9352342486381531,0.9850894212722778,0.9960060119628906,0.9981932044029236,ROI_7683/20191114T090129_20191114T092109_T33MYT
3148,0.9743446111679077,0.9873484373092651,0.9978513717651367,0.9976619482040405,ROI_7683/20191129T090321_20191129T091746_T33MYT
3149,,,,,ROI_7683/20200422T085549_20200422T091822_T33MYT
3150,0.9902929067611694,0.9978283643722534,0.9989677667617798,0.9997181296348572,ROI_7684/20181229T090359_20181229T091618_T33MYU
3151,0.947822093963623,0.9839053750038147,0.9944604635238647,0.9970147609710693,ROI_7684/20190428T085559_20190428T091911_T33MYU
3152,0.9503582715988159,0.9868685007095337,0.9947947263717651,0.9960544109344482,ROI_7684/20191025T085939_20191025T091208_T33MYU
3153,0.969277024269104,0.9884795546531677,0.996765673160553,0.9971271753311157,ROI_7684/20191129T090321_20191129T091746_T33MYU
3154,0.5604048371315002,0.8945325016975403,0.9504263401031494,0.9870450496673584,ROI_7684/20200128T090221_20200128T091740_T33MYU
3155,0.9547967314720154,0.9926857352256775,0.9939963221549988,0.9977666139602661,ROI_7773/20190311T075729_20190311T082150_T35LRK
3156,0.9679092764854431,0.9913676977157593,0.9925737977027893,0.9973250031471252,ROI_7773/20190709T075619_20190709T082049_T35LRK
3157,0.958238959312439,0.9913371801376343,0.993894636631012,0.9981010556221008,ROI_7773/20191106T080029_20191106T081440_T35LRK
3158,0.9870791435241699,0.9972938895225525,0.9980791211128235,0.9991564154624939,ROI_7773/20200120T080241_20200120T080825_T35LRK
3159,0.9794437885284424,0.9924059510231018,0.9968507289886475,0.9990330338478088,ROI_7773/20200419T075611_20200419T082215_T35LRK
3160,0.9811879396438599,0.9961251020431519,0.9972625374794006,0.9981840252876282,ROI_7781/20190620T072629_20190620T075504_T36KYU
3161,0.9782246351242065,0.9914907217025757,0.9934914112091064,0.9978513121604919,ROI_7781/20191013T072841_20191013T075621_T36KYU
3162,0.9998537302017212,0.9999657273292542,0.9999761581420898,0.9999926090240479,ROI_7781/20200415T072609_20200415T075455_T36KYU
3163,0.9933537840843201,0.9973335862159729,0.9968804717063904,0.998238205909729,ROI_7781/20200505T072609_20200505T074530_T36KYU
3164,0.9932031631469727,0.9976794719696045,0.9975765347480774,0.9975018501281738,ROI_7781/20200704T072619_20200704T074535_T36KYU
3165,0.9985290169715881,0.9992714524269104,0.9994019865989685,0.9997568130493164,ROI_7782/20190131T073139_20190131T074730_T36JXT
3166,0.969330370426178,0.9836781620979309,0.9888023734092712,0.9956179857254028,ROI_7782/20190421T072619_20190421T075201_T36JXT
3167,0.974617063999176,0.9899812936782837,0.9925972819328308,0.9958016276359558,ROI_7782/20190620T072629_20190620T075504_T36JXT
3168,0.9488717913627625,0.9799086451530457,0.9822869300842285,0.9967623353004456,ROI_7782/20190913T072611_20190913T075035_T36JXT
3169,0.9880569577217102,0.9943512678146362,0.9941414594650269,0.9973723292350769,ROI_7782/20200515T072619_20200515T075401_T36JXT
3170,0.9695117473602295,0.9945695996284485,0.9965260624885559,0.9989250898361206,ROI_7808/20190310T071209_20190310T071306_T38KMV
3171,0.9583343267440796,0.9913778901100159,0.9911567568778992,0.9917106628417969,ROI_7808/20190802T071211_20190802T071527_T38KMV
3172,0.9667583107948303,0.9940451383590698,0.9958387017250061,0.9971018433570862,ROI_7808/20190906T071209_20190906T071325_T38KMV
3173,0.968717098236084,0.9942653179168701,0.9961563944816589,0.9979106783866882,ROI_7808/20200109T071201_20200109T071213_T38KMV
3174,0.9906979203224182,0.9975504875183105,0.9978836178779602,0.9986310601234436,ROI_7808/20200329T071201_20200329T071519_T38KMV
3175,0.9923551678657532,0.9970040917396545,0.9977788925170898,0.9991917014122009,ROI_7810/20191016T071209_20191016T071505_T38JMT
3176,0.9767941236495972,0.9922564029693604,0.9929096698760986,0.9975048303604126,ROI_7810/20200109T071201_20200109T071213_T38JMT
3177,0.9735962152481079,0.9947716593742371,0.991941511631012,0.9970548152923584,ROI_7810/20200213T071209_20200213T071322_T38JMT
3178,0.9820728302001953,0.9953595399856567,0.9935588240623474,0.9976349472999573,ROI_7810/20200329T071201_20200329T071519_T38JMT
3179,0.9851597547531128,0.9973530769348145,0.9969004392623901,0.9984540939331055,ROI_7810/20200508T071211_20200508T071212_T38JMT
3180,0.993466317653656,0.9976773262023926,0.9978788495063782,0.9989737272262573,ROI_7832/20190129T071209_20190129T071621_T38JNS
3181,0.9828710556030273,0.9934138655662537,0.995201826095581,0.9959108233451843,ROI_7832/20190625T070239_20190625T070257_T38JNS
3182,0.9947242140769958,0.9977183938026428,0.9978770017623901,0.998623788356781,ROI_7832/20190918T070231_20190918T070342_T38JNS
3183,0.9928098320960999,0.9972148537635803,0.9974273443222046,0.9982030987739563,ROI_7832/20200324T071209_20200324T071357_T38JNS
3184,0.9994048476219177,0.9997202157974243,0.9997333288192749,0.9998028874397278,ROI_7832/20200722T071209_20200722T071209_T38JNS
3185,0.9831786751747131,0.9875801801681519,0.9905790686607361,0.9917409420013428,ROI_7839/20191217T070221_20191217T070221_T39KUB
3186,0.9698931574821472,0.983680784702301,0.9848543405532837,0.9893229603767395,ROI_7839/20200215T070221_20200215T070220_T39KUB
3187,0.9711533784866333,0.9749676585197449,0.980544924736023,0.9813343286514282,ROI_7839/20200515T070231_20200515T070232_T39KUB
3188,0.9676670432090759,0.9747304320335388,0.9790319204330444,0.9765834212303162,ROI_7839/20200714T070231_20200714T070231_T39KUB
3189,0.9999992251396179,0.9999982118606567,0.9999905228614807,0.9999932646751404,ROI_7839/20200729T070229_20200729T070229_T39KUB
3190,0.9414337873458862,0.9850116968154907,0.9898843169212341,0.9947331547737122,ROI_8038/20190425T084609_20190425T090415_T34NDM
3191,0.9755294919013977,0.9925897717475891,0.9950467944145203,0.9978225231170654,ROI_8038/20190709T084601_20190709T090250_T34NDM
3192,0.9819409251213074,0.9953687191009521,0.9970358610153198,0.9989131689071655,ROI_8038/20200419T084559_20200419T090236_T34NDM
3193,0.9854687452316284,0.9957199096679688,0.9973165392875671,0.9990842342376709,ROI_8038/20200504T084601_20200504T090346_T34NDM
3194,0.9653681516647339,0.9887171387672424,0.992152750492096,0.9960882067680359,ROI_8038/20200703T084601_20200703T090351_T34NDM
3195,0.8981705904006958,0.9682654142379761,0.9846852421760559,0.9899603128433228,ROI_8051/20190428T085559_20190428T091911_T34NBL
3196,0.8959622979164124,0.9559638500213623,0.9873145222663879,0.9909011721611023,ROI_8051/20190617T085609_20190617T091221_T34NBL
3197,0.9297280311584473,0.9645317792892456,0.9898456931114197,0.9916671514511108,ROI_8051/20191030T090111_20191030T091429_T34NBL
3198,0.9887072443962097,0.9960269331932068,0.9980283975601196,0.9994825124740601,ROI_8051/20200527T085601_20200527T091837_T34NBL
3199,0.9940429925918579,0.9976552724838257,0.9995920658111572,0.9997245669364929,ROI_8051/20200626T085601_20200626T091809_T34NBL
3200,0.8015155792236328,0.9270581603050232,0.970341145992279,0.9841696619987488,ROI_8053/20190304T085841_20190304T091637_T34NBN
3201,0.9691034555435181,0.9879832863807678,0.9973246455192566,0.9979578256607056,ROI_8053/20190528T085609_20190528T090917_T34NBN
3202,0.8940526247024536,0.932179868221283,0.991036057472229,0.9950656294822693,ROI_8053/20190702T085601_20190702T091753_T34NBN
3203,0.9484673142433167,0.9788253307342529,0.9967885613441467,0.9976133108139038,ROI_8053/20190925T085709_20190925T091045_T34NBN
3204,0.9109178185462952,0.9535295963287354,0.9940024614334106,0.9948213696479797,ROI_8053/20200626T085601_20200626T091809_T34NBN
3205,0.9620615839958191,0.9909958839416504,0.9951069355010986,0.9971616268157959,ROI_8088/20190128T081211_20190128T083141_T35MPM
3206,0.9472981691360474,0.9905319809913635,0.9953927993774414,0.9971283674240112,ROI_8088/20190329T080611_20190329T082339_T35MPM
3207,0.937503457069397,0.9879712462425232,0.9946301579475403,0.9938911199569702,ROI_8088/20190418T080611_20190418T082918_T35MPM
3208,0.949913740158081,0.9871405959129333,0.9954030513763428,0.9973342418670654,ROI_8088/20190831T080609_20190831T082937_T35MPM
3209,0.9647583961486816,0.991614580154419,0.9959574937820435,0.9964122176170349,ROI_8088/20200412T080611_20200412T082932_T35MPM
3210,,,,,ROI_8090/20190227T080901_20190227T082227_T35LPJ
3211,0.9516866207122803,0.9906530380249023,0.9956957101821899,0.9983639121055603,ROI_8090/20190329T080611_20190329T082339_T35LPJ
3212,0.921933650970459,0.9856605529785156,0.9938444495201111,0.9967256188392639,ROI_8090/20190727T080611_20190727T082120_T35LPJ
3213,0.9787624478340149,0.9942099452018738,0.9981308579444885,0.9987608790397644,ROI_8090/20191229T081239_20191229T083040_T35LPJ
3214,0.965153694152832,0.9916738271713257,0.9952366352081299,0.9979321956634521,ROI_8090/20200522T080611_20200522T082903_T35LPJ
3215,0.9888865351676941,0.9944947361946106,0.9946786165237427,0.9963151216506958,ROI_8091/20181229T081331_20181229T082102_T35LPJ
3216,0.9861633777618408,0.9953806400299072,0.9984181523323059,0.9985291361808777,ROI_8091/20190227T080901_20190227T082227_T35LPJ
3217,0.9819080233573914,0.9842315316200256,0.990312397480011,0.9966184496879578,ROI_8091/20191010T080839_20191010T082215_T35LPJ
3218,0.9934970736503601,0.997103214263916,0.9975606203079224,0.9978326559066772,ROI_8091/20191224T081341_20191224T083242_T35LPJ
3219,0.9862483143806458,0.996380627155304,0.9958283305168152,0.9965022802352905,ROI_8091/20200606T080609_20200606T083047_T35LPJ
3220,0.9589669704437256,0.9950452446937561,0.9960136413574219,0.9979023933410645,ROI_8092/20190503T080619_20190503T082152_T35LNK
3221,0.9709070920944214,0.9908909201622009,0.9933451414108276,0.9966372847557068,ROI_8092/20190816T080611_20190816T082505_T35LNK
3222,0.9759547114372253,0.9894932508468628,0.9932143092155457,0.9982790350914001,ROI_8092/20191015T080911_20191015T083220_T35LNK
3223,0.9794479608535767,0.9916096329689026,0.9944954514503479,0.9992080926895142,ROI_8092/20200522T080611_20200522T082903_T35LNK
3224,0.9897676110267639,0.9986050724983215,0.9989794492721558,0.9997406005859375,ROI_8092/20200626T080609_20200626T083030_T35LNK
3225,0.9911540150642395,0.9964288473129272,0.998296856880188,0.9984113574028015,ROI_8093/20190103T081329_20190103T083048_T35LNJ
3226,0.9108214378356934,0.9838894605636597,0.9915634989738464,0.9909087419509888,ROI_8093/20190329T080611_20190329T082339_T35LNJ
3227,0.9073359370231628,0.977667510509491,0.9810539484024048,0.9833407402038574,ROI_8093/20190702T080619_20190702T083253_T35LNJ
3228,0.9017701745033264,0.9758747816085815,0.9894181489944458,0.9890239834785461,ROI_8093/20200212T081041_20200212T082004_T35LNJ
3229,0.8906857371330261,0.9716694355010986,0.9885363578796387,0.9837379455566406,ROI_8093/20200323T080601_20200323T082843_T35LNJ
3230,0.9979206323623657,0.9985895156860352,0.9993732571601868,0.9993937611579895,ROI_8348/20180720T081559_20180720T082041_T37TCF
3231,0.9785013794898987,0.9888607859611511,0.9870378971099854,0.985975444316864,ROI_8348/20180819T081559_20180819T082121_T37TCF
3232,0.9498646855354309,0.9726048707962036,0.9650673270225525,0.9589054584503174,ROI_8348/20180913T081601_20180913T082753_T37TCF
3233,0.9847627282142639,0.9909632205963135,0.9901646971702576,0.9900537133216858,ROI_8348/20190615T081609_20190615T082515_T37TCF
3234,0.9712961912155151,0.9824091196060181,0.974069356918335,0.9678279757499695,ROI_8348/20200609T081609_20200609T082354_T37TCF
3235,0.9748222827911377,0.9886636137962341,0.9892900586128235,0.9918233156204224,ROI_8373/20181217T064259_20181217T064613_T40RFP
3236,0.9830861687660217,0.993806004524231,0.9949692487716675,0.9978119730949402,ROI_8373/20190625T063639_20190625T064521_T40RFP
3237,0.9989005327224731,0.9997374415397644,0.9998149871826172,0.9999393224716187,ROI_8373/20190819T063631_20190819T064620_T40RFP
3238,0.9913615584373474,0.9962450265884399,0.996672511100769,0.9979895353317261,ROI_8373/20191013T063819_20191013T064906_T40RFP
3239,,,,,ROI_8373/20200420T063619_20200420T064159_T40RFP
3240,0.9897670149803162,0.9930450916290283,0.9917701482772827,0.9933698177337646,ROI_8625/20180312T105021_20180312T105344_T31TDN
3241,0.9990494847297668,0.9996533989906311,0.9997697472572327,0.9998325705528259,ROI_8625/20180426T105029_20180426T105202_T31TDN
3242,0.9951080679893494,0.9975079298019409,0.998159646987915,0.9989693760871887,ROI_8625/20190819T105029_20190819T105032_T31TDN
3243,0.981587290763855,0.9933443069458008,0.9928100109100342,0.9951004981994629,ROI_8625/20190903T105031_20190903T105715_T31TDN
3244,0.9950242042541504,0.9965003728866577,0.9983040690422058,0.9981106519699097,ROI_8625/20200629T105031_20200629T105217_T31TDN
3245,0.9937824606895447,0.9972319602966309,0.9980788826942444,0.9993146061897278,ROI_8652/20180426T105029_20180426T105202_T31UDP
3246,0.9999992251396179,0.9999998211860657,0.9999997019767761,0.9999982118606567,ROI_8652/20190121T105349_20190121T105535_T31UDP
3247,0.9959188103675842,0.9987553358078003,0.999393105506897,0.9995689392089844,ROI_8652/20190307T105021_20190307T105430_T31UDP
3248,0.9675456285476685,0.9938532710075378,0.991748571395874,0.9925783276557922,ROI_8652/20191018T105039_20191018T105338_T31UDP
3249,0.9720897078514099,0.992534875869751,0.992271363735199,0.9964938163757324,ROI_8652/20200530T105031_20200530T105134_T31UDP
3250,0.7756801247596741,0.9243523478507996,0.9743756055831909,0.9908187389373779,ROI_8653/20180526T105029_20180526T105635_T31UCQ
3251,0.9452053308486938,0.9865829348564148,0.9934856295585632,0.9975635409355164,ROI_8653/20180715T105029_20180715T105300_T31UCQ
3252,,,,,ROI_8653/20190310T105851_20190310T110327_T31UCQ
3253,0.9874696731567383,0.995434582233429,0.9967215061187744,0.997855544090271,ROI_8653/20190524T105629_20190524T110120_T31UCQ
3254,0.9911779165267944,0.9968211650848389,0.9975948929786682,0.9974188208580017,ROI_8653/20191105T110231_20191105T110442_T31UCQ
3255,0.9746366739273071,0.9947476983070374,0.988343358039856,0.9981805682182312,ROI_8654/20180713T105621_20180713T110521_T31UCQ
3256,0.9527608752250671,0.9867727160453796,0.9925006031990051,0.9974047541618347,ROI_8654/20180715T105029_20180715T105300_T31UCQ
3257,0.9984399676322937,0.9996593594551086,0.9997594356536865,0.9998818039894104,ROI_8654/20190310T105851_20190310T110327_T31UCQ
3258,,,,,ROI_8654/20190524T105629_20190524T110120_T31UCQ
3259,0.9756613373756409,0.994015097618103,0.9960623979568481,0.9952101111412048,ROI_8654/20191105T110231_20191105T110442_T31UCQ
3260,0.9973592758178711,0.9985674619674683,0.998590350151062,0.9995264410972595,ROI_8655/20180713T105621_20180713T110521_T31UCP
3261,0.9863353967666626,0.9954109191894531,0.9964925050735474,0.9987244606018066,ROI_8655/20180715T105029_20180715T105300_T31UCP
3262,0.9866094589233398,0.9964429140090942,0.9963191747665405,0.9982274174690247,ROI_8655/20180911T105621_20180911T110521_T31UCP
3263,0.9958679676055908,0.9976537823677063,0.9991225004196167,0.9994561076164246,ROI_8655/20190506T105031_20190506T105031_T31UCP
3264,0.9562098979949951,0.9955609440803528,0.9984476566314697,0.9987013936042786,ROI_8655/20191105T110231_20191105T110442_T31UCP
3265,,,,,ROI_8656/20180526T105029_20180526T105635_T31UCP
3266,0.9913692474365234,0.9949777126312256,0.9979037046432495,0.999481201171875,ROI_8656/20180713T105621_20180713T110521_T31UCP
3267,0.9776763916015625,0.9942783117294312,0.9953835606575012,0.9982686042785645,ROI_8656/20180911T105621_20180911T110521_T31UCP
3268,0.9862898588180542,0.9926726818084717,0.9969890117645264,0.9980625510215759,ROI_8656/20190506T105031_20190506T105031_T31UCP
3269,0.881200909614563,0.9870676398277283,0.9954371452331543,0.997852087020874,ROI_8656/20191105T110231_20191105T110442_T31UCP
3270,0.9947240352630615,0.9977317452430725,0.9992932677268982,0.9997204542160034,ROI_8674/20190121T105349_20190121T105535_T31TCN
3271,0.9555660486221313,0.9851256608963013,0.9890219569206238,0.994657039642334,ROI_8674/20190220T105059_20190220T105057_T31TCN
3272,,,,,ROI_8674/20190310T105851_20190310T110327_T31TCN
3273,0.9662465453147888,0.9765160083770752,0.9947167038917542,0.9975203275680542,ROI_8674/20190720T105039_20190720T105755_T31TCN
3274,0.9882449507713318,0.9926643371582031,0.9930185079574585,0.9969615340232849,ROI_8674/20190728T105621_20190728T110141_T31TCN
3275,0.9830089807510376,0.9947201609611511,0.9987700581550598,0.9988141059875488,ROI_8706/20180526T105029_20180526T105635_T31UDP
3276,0.9960241913795471,0.9991450309753418,0.999718427658081,0.9998175501823425,ROI_8706/20180713T105621_20180713T110521_T31UDP
3277,0.9945387244224548,0.9985713958740234,0.9991439580917358,0.9996042847633362,ROI_8706/20180715T105029_20180715T105300_T31UDP
3278,0.9809061884880066,0.9945377707481384,0.9958239793777466,0.9981220364570618,ROI_8706/20190720T105039_20190720T105035_T31UDP
3279,0.9621973037719727,0.9915977716445923,0.9955120086669922,0.9957712292671204,ROI_8706/20190822T105629_20190822T110739_T31UDP
3280,0.9798222184181213,0.9929476380348206,0.9944576025009155,0.9977887868881226,ROI_8708/20180713T105621_20180713T110521_T31UDQ
3281,0.9928316473960876,0.9965341091156006,0.9980610609054565,0.9987080097198486,ROI_8708/20190506T105031_20190506T105031_T31UDQ
3282,0.9995601773262024,0.9998737573623657,0.999921977519989,0.9999420642852783,ROI_8708/20190620T105039_20190620T105034_T31UDQ
3283,0.9967713356018066,0.9988123774528503,0.9992339611053467,0.9996679425239563,ROI_8708/20190807T105621_20190807T110430_T31UDQ
3284,0.9864301085472107,0.9925757050514221,0.9961565732955933,0.9961113929748535,ROI_8708/20200415T104619_20200415T104645_T31UDQ
3285,0.9666951894760132,0.9922097325325012,0.994758129119873,0.9975916743278503,ROI_8714/20180715T105029_20180715T105300_T31UDP
3286,0.9942827224731445,0.9984018206596375,0.9993956089019775,0.9996598958969116,ROI_8714/20190310T105851_20190310T110327_T31UDP
3287,0.98830646276474,0.9936167597770691,0.9971151947975159,0.9980116486549377,ROI_8714/20190506T105031_20190506T105031_T31UDP
3288,0.9754130840301514,0.9926599264144897,0.9926166534423828,0.9955098628997803,ROI_8714/20190708T105621_20190708T110438_T31UDP
3289,0.9990965723991394,0.9998354315757751,0.9998670816421509,0.9999131560325623,ROI_8714/20190720T105039_20190720T105035_T31UDP
3290,0.9999423027038574,0.999983549118042,0.9998562335968018,0.9998921751976013,ROI_8817/20180807T101021_20180807T102026_T32SNG
3291,,,,,ROI_8817/20190213T101131_20190213T101610_T32SNG
3292,,,,,ROI_8817/20190305T101021_20190305T101942_T32SNG
3293,,,,,ROI_8817/20191006T101029_20191006T101850_T32SNG
3294,,,,,ROI_8817/20200208T101151_20200208T101946_T32SNG
3295,,,,,ROI_8819/20180516T100031_20180516T100706_T32SPF
3296,0.9998001456260681,0.9999092221260071,0.9999061822891235,0.99996018409729,ROI_8819/20180615T100031_20180615T100522_T32SPF
3297,0.9998078346252441,0.999906599521637,0.9998149275779724,0.9999762773513794,ROI_8819/20180625T100031_20180625T100823_T32SPF
3298,0.9996740818023682,0.9998854994773865,0.9999256730079651,0.9999730587005615,ROI_8819/20191207T100411_20191207T100405_T32SPF
3299,,,,,ROI_8819/20200714T100031_20200714T100545_T32SPF
3300,0.9450294375419617,0.9901735782623291,0.9900854825973511,0.992603600025177,ROI_8820/20180119T101331_20180119T101331_T32SNF
3301,0.9726942777633667,0.9856526851654053,0.9836446046829224,0.9806398153305054,ROI_8820/20181110T101239_20181110T101317_T32SNF
3302,0.9997707009315491,0.9998494386672974,0.9998312592506409,0.9998345971107483,ROI_8820/20190203T101221_20190203T101608_T32SNF
3303,0.9536527991294861,0.9799975752830505,0.9837907552719116,0.989766001701355,ROI_8820/20190812T101031_20190812T102016_T32SNF
3304,0.955776572227478,0.9824511408805847,0.9816811680793762,0.9817590713500977,ROI_8820/20191031T101141_20191031T101411_T32SNF
3305,0.86921226978302,0.9456157684326172,0.9349159002304077,0.9361727833747864,ROI_8944/20180809T100019_20180809T100021_T33TVM
3306,0.9329245090484619,0.9703134298324585,0.9675654768943787,0.9668758511543274,ROI_8944/20190605T100039_20190605T100530_T33TVM
3307,0.8415384292602539,0.9141682982444763,0.9478835463523865,0.9480549693107605,ROI_8944/20190903T100029_20190903T100659_T33TVM
3308,,,,,ROI_8944/20200131T100139_20200131T100542_T33TVM
3309,0.9484879970550537,0.9704382419586182,0.9702427387237549,0.9699303507804871,ROI_8944/20200729T100029_20200729T100152_T33TVM
3310,0.9966329336166382,0.9982547163963318,0.9986011981964111,0.9988232254981995,ROI_8946/20180324T095031_20180324T095537_T33TWL
3311,0.9889164566993713,0.9978531002998352,0.9992233514785767,0.9996004104614258,ROI_8946/20181207T100409_20181207T100403_T33TWL
3312,0.7901235222816467,0.9668025970458984,0.978195071220398,0.9759699702262878,ROI_8946/20200227T095029_20200227T095026_T33TWL
3313,0.981719434261322,0.9936680793762207,0.9975273013114929,0.9968553185462952,ROI_8946/20200430T100019_20200430T100456_T33TWL
3314,0.9201655387878418,0.969043493270874,0.9907464981079102,0.9890831112861633,ROI_8946/20200530T100029_20200530T100502_T33TWL
3315,0.9967978596687317,0.9976165890693665,0.9967522621154785,0.9965139031410217,ROI_8947/20180411T100029_20180411T100024_T33TWK
3316,0.9741230010986328,0.9852726459503174,0.9913010597229004,0.9911232590675354,ROI_8947/20190816T095031_20190816T095419_T33TWK
3317,,,,,ROI_8947/20190928T100031_20190928T100155_T33TWK
3318,0.7078321576118469,0.9527931809425354,0.9630764722824097,0.9610373973846436,ROI_8947/20191015T095031_20191015T095354_T33TWK
3319,0.8511725664138794,0.9552954435348511,0.9670947194099426,0.9721133708953857,ROI_8947/20200131T100139_20200131T100542_T33TWK
3320,0.9881167411804199,0.9930955767631531,0.9949648380279541,0.9942430853843689,ROI_8948/20180920T095021_20180920T095328_T33TWK
3321,0.9992910027503967,0.9994261264801025,0.9999980330467224,0.9999959468841553,ROI_8948/20191010T095029_20191010T095728_T33TWK
3322,0.9732686877250671,0.9864169955253601,0.9847979545593262,0.9837381839752197,ROI_8948/20200407T095029_20200407T095026_T33TWK
3323,0.9863031506538391,0.9931043982505798,0.99502032995224,0.9959952235221863,ROI_8948/20200606T095029_20200606T095031_T33TWK
3324,0.9811203479766846,0.9879239797592163,0.9865906834602356,0.9895060658454895,ROI_8948/20200711T095031_20200711T095034_T33TWK
3325,0.9869675636291504,0.9906964302062988,0.9871252775192261,0.9887092113494873,ROI_9093/20180511T090601_20180511T090556_T35TML
3326,0.9989635348320007,0.9993295669555664,0.9993813037872314,0.9995425939559937,ROI_9093/20190506T090601_20190506T091311_T35TML
3327,0.9962473511695862,0.9979100823402405,0.9970257878303528,0.9977673888206482,ROI_9093/20190705T090601_20190705T091431_T35TML
3328,0.989295244216919,0.9942930936813354,0.9953527450561523,0.9983219504356384,ROI_9093/20200131T091231_20200131T091321_T35TML
3329,0.988293468952179,0.9928331971168518,0.9901967644691467,0.9907273054122925,ROI_9093/20200430T090601_20200430T090557_T35TML
3330,0.9618018269538879,0.9738820791244507,0.9875534176826477,0.9855166077613831,ROI_9094/20180715T090549_20180715T091522_T35TLL
3331,0.969912588596344,0.9842340350151062,0.9878487586975098,0.988443911075592,ROI_9094/20180901T092031_20180901T092221_T35TLL
3332,0.9975995421409607,0.9986297488212585,0.9993389248847961,0.9992409348487854,ROI_9094/20190511T090559_20190511T091148_T35TLL
3333,0.962002158164978,0.9697489738464355,0.9526460766792297,0.9476031064987183,ROI_9094/20190809T090559_20190809T091748_T35TLL
3334,,,,,ROI_9094/20200604T090559_20200604T090556_T35TLL
3335,0.9361200332641602,0.9722041487693787,0.9764217138290405,0.9683225154876709,ROI_9095/20190628T092031_20190628T092514_T34TGR
3336,0.9825525283813477,0.9890360236167908,0.9920690655708313,0.9900846481323242,ROI_9095/20190802T092039_20190802T092539_T34TGR
3337,0.8426250219345093,0.9151212573051453,0.9450700283050537,0.9463465809822083,ROI_9095/20191001T092029_20191001T092623_T34TGR
